법인명,브랜드,기준연도,매출액_억원,감사매출_억원,세무매출_억원,딜자문매출_억원,기타매출_억원,감사비중_pct,세무비중_pct,딜자문비중_pct,기타비중_pct,회계사수,수습CPA수,파트너수,본사소재지,상장감사인등록,현재대표이사,보고서상대표이사,주요감사고객_공개확인분,비고
여일회계법인,,2025.06,42.52,0.95,26.12,15.45,0.0,2.23,61.44,36.33,0.0,7,0,3,"서울시 영등포구 국제금융로2길 7, 6층(여의도동, 한주빌딩)",X,정재용,정재용,,딜자문은 사업보고서상 '경영자문' 기준
