법인명,브랜드,기준연도,매출액_억원,감사매출_억원,세무매출_억원,딜자문매출_억원,기타매출_억원,감사비중_pct,세무비중_pct,딜자문비중_pct,기타비중_pct,회계사수,수습CPA수,파트너수,본사소재지,상장감사인등록,현재대표이사,보고서상대표이사,주요감사고객_공개확인분,비고
공의회계법인,,2026.03,10.13,4.04,3.7,2.39,0.0,39.88,36.51,23.62,0.0,7,0,6,"서울특별시 강남구 봉은사로 303, 2층(논현동, TGL경복빌딩)",X,김우철,김우철,,딜자문은 사업보고서상 '경영자문' 기준
