법인명,브랜드,기준연도,매출액_억원,감사매출_억원,세무매출_억원,딜자문매출_억원,기타매출_억원,감사비중_pct,세무비중_pct,딜자문비중_pct,기타비중_pct,회계사수,수습CPA수,파트너수,본사소재지,상장감사인등록,현재대표이사,보고서상대표이사,주요감사고객_공개확인분,비고
대평회계법인,,2026.03,6.62,0.17,0.15,5.98,0.32,2.63,2.0,90.27,4.78,8,0,3,"경기도 과천시 관문로 92, 101동 2109호",X,박헌진,박헌진,,딜자문은 사업보고서상 '경영자문' 기준
