법인명,브랜드,기준연도,매출액_억원,감사매출_억원,세무매출_억원,딜자문매출_억원,기타매출_억원,감사비중_pct,세무비중_pct,딜자문비중_pct,기타비중_pct,회계사수,수습CPA수,파트너수,본사소재지,상장감사인등록,현재대표이사,보고서상대표이사,주요감사고객_공개확인분,비고
혜성회계법인,,2026.03,17.7,1.74,6.28,9.66,0.02,9.8,35.48,54.58,0.14,11,0,11,"서울특별시 강남구 강남대로 308, 2106-2107호 (역삼동, 랜드마크타워)",X,송치욱,송치욱,,딜자문은 사업보고서상 '경영자문' 기준
